#! FIELDS active_rmsd inactive_rmsd file.free der_active_rmsd der_inactive_rmsd
#! SET min_active_rmsd 0.668568
#! SET max_active_rmsd 18.4217
#! SET nbins_active_rmsd  201
#! SET periodic_active_rmsd false
#! SET min_inactive_rmsd 0.182463
#! SET max_inactive_rmsd 18.4169
#! SET nbins_inactive_rmsd  201
#! SET periodic_inactive_rmsd false
    2.710178180   12.034847050   53.242269814  -27.464871842   20.692940955
    2.798943840   12.034847050   49.531707497  -53.414410352   25.706302583
    2.887709500   12.034847050   45.489135401  -24.436603373   16.992712812
    2.976475160   12.034847050   44.083890550  -14.021965890   15.575508978
    3.065240820   12.034847050   41.928731750  -33.844155266   15.436352887
    3.154006480   12.034847050   39.503055436  -18.604716742   22.749069235
    3.242772140   12.034847050   38.741227362   -6.901008809    6.202839235
    3.331537800   12.034847050   37.556653810  -18.079123967    8.928115257
    3.420303460   12.034847050   36.369654931   -6.295291177    6.588914378
    3.509069120   12.034847050   35.632052003  -12.285245777   11.433748983
    3.597834780   12.034847050   34.842039065   -1.405353493    4.553316145
    3.686600440   12.034847050   35.234190329    2.368525394    3.574580877
    3.775366100   12.034847050   35.090892202   -2.737000657    6.405737692
    3.864131760   12.034847050   34.065463882  -15.174823426    0.879104652
    3.952897420   12.034847050   32.977560381  -15.462434615   -2.652282562
    4.041663080   12.034847050   31.316612859  -20.950869820    7.190778622
    4.130428740   12.034847050   30.272809653   -9.048571479    3.895025993
    4.219194400   12.034847050   29.219935008  -10.371793577    2.963314184
    4.307960060   12.034847050   28.574816226   -3.032466110    1.485230572
    4.396725720   12.034847050   28.586881782    0.050847994   -0.923393753
    4.485491380   12.034847050   28.787001727    6.882391147   -5.589913651
    4.574257040   12.034847050   29.304055098   -9.793046600    4.786489662
    4.663022700   12.034847050   27.906947150  -17.265483450   19.053850128
    4.751788360   12.034847050   25.716865995  -30.136578533   26.026494951
    4.840554020   12.034847050   23.256745240  -23.811252092   23.816172998
    4.929319680   12.034847050   21.584882025  -16.750244386   17.638578548
    5.018085340   12.034847050   19.853695609  -21.585723188   21.578875233
    5.106851000   12.034847050   18.170833213  -16.433410894   10.325247534
    5.195616660   12.034847050   17.220191586   -8.234089761    6.751697694
    5.284382320   12.034847050   16.593248996  -10.049806203   10.908147176
    5.373147980   12.034847050   15.704504042   -8.177366204    9.544075443
    5.461913640   12.034847050   14.748327431  -11.839195908    9.200944892
    5.550679300   12.034847050   14.070489528   -7.801255561    9.685436393
    5.639444960   12.034847050   13.515490932   -5.850333727   10.296561971
    5.728210620   12.034847050   13.232052654    1.028413862    5.504111095
    5.816976280   12.034847050   12.934702131   -5.001321122    5.681163418
    5.905741940   12.034847050   12.815559032   -1.172063970    5.819917573
    5.994507600   12.034847050   12.889469308   -0.781607649    5.720825585
    6.083273260   12.034847050   12.570564059    0.709168795    3.648502840
    6.172038920   12.034847050   12.855306310    1.088486417    1.634219049
    6.260804580   12.034847050   13.124405452    1.052896617    1.302376354
    6.349570240   12.034847050   13.309186188    3.806431596   -0.643152984
    6.438335900   12.034847050   13.525003616    0.395028872    1.283470039
    6.527101560   12.034847050   13.553867312   -1.586543891    4.689006699
    6.615867220   12.034847050   13.337359708   -3.296773294    0.807268273
    6.704632880   12.034847050   13.392113320   -1.257917681    1.789404969
    6.793398540   12.034847050   13.022741301   -4.907877431    2.381897210
    6.882164200   12.034847050   12.978445177   -2.462606848    3.634273816
    6.970929860   12.034847050   12.928123725    2.068292248    2.167310881
    7.059695520   12.034847050   13.001059553   -3.570144066    5.932688495
    7.148461180   12.034847050   12.929424795    1.437562400    0.296985011
    7.237226840   12.034847050   13.112181229    0.552574732   -0.194012336
    7.325992500   12.034847050   13.076561806   -1.257233126    1.726556170
    7.414758160   12.034847050   12.971100406    3.025167071    5.112123505
    7.503523820   12.034847050   13.086809285   -4.589031093    2.434164353
    7.592289480   12.034847050   12.835236486   -0.261773771    2.142891019
    7.681055140   12.034847050   12.926436163   -1.837197453    3.958373678
    7.769820800   12.034847050   12.694259215   -1.445242258    2.501623546
    7.858586460   12.034847050   12.661803314   -5.366599174    3.123115436
    7.947352120   12.034847050   12.425553580    0.622034884    3.226249123
    8.036117780   12.034847050   12.581678002    1.316351047   -1.225844170
    8.124883440   12.034847050   12.502385278   -3.526484686   -0.033144780
    8.213649100   12.034847050   12.515480896    0.981243454    1.137908751
    8.302414760   12.034847050   12.651975282    5.356702927   -0.127823602
    8.391180420   12.034847050   12.903741170   -2.617448645    0.989711575
    8.479946080   12.034847050   12.957380128    0.304221287    2.719221859
    8.568711740   12.034847050   13.140759545    1.182310579    1.183099273
    8.657477400   12.034847050   13.342630501    1.482889484    2.487858952
    8.746243060   12.034847050   13.500436817    0.475204827    2.007676180
    8.835008720   12.034847050   13.526969612    0.269190912    2.239566199
    8.923774380   12.034847050   13.792162680    5.069353261   -3.152683575
    9.012540040   12.034847050   13.782730620   -3.634220634    2.236650417
    9.101305700   12.034847050   13.425537050   -4.912462058    5.850083945
    9.190071360   12.034847050   13.132929857   -7.636228944    9.334774015
    9.278837020   12.034847050   12.337999402   -6.906378936    8.037606408
    9.367602680   12.034847050   11.598601607  -10.600617278    8.849526278
    9.456368340   12.034847050   10.854415591   -8.978764658    5.445214968
    9.545134000   12.034847050   10.317296584   -7.085030210    4.818904496
    9.633899660   12.034847050    9.763048360   -5.936851630    4.766573390
    9.722665320   12.034847050    9.221629141   -4.899624840    4.133764983
    9.811430980   12.034847050    8.727015211   -5.210197100    5.852571911
    9.900196640   12.034847050    8.224594364   -4.697495407    3.877158516
    9.988962300   12.034847050    8.090434504   -4.020473135    5.240336055
   10.077727960   12.034847050    7.799267210   -3.803767962    1.840869261
   10.166493620   12.034847050    7.565249544   -3.566431556    2.044193523
   10.255259280   12.034847050    7.438992908    0.459723645   -0.473426070
   10.344024940   12.034847050    7.356953148   -3.372801326   -0.067740694
   10.432790600   12.034847050    7.223794248   -3.264433272    2.272389836
   10.521556260   12.034847050    7.161594697    3.238694348    0.005141516
   10.610321920   12.034847050    7.314128442    1.020578130   -3.454783852
   10.699087580   12.034847050    7.766100438    2.469349839   -4.465478461
   10.787853240   12.034847050    8.211865826    5.719426622   -3.938033693
   10.876618900   12.034847050    8.924324615    8.995643016   -6.858182276
   10.965384560   12.034847050    9.551465231    0.994735323   -0.301315508
   11.054150220   12.034847050    9.559138889   -1.162929483    5.432838187
   11.142915880   12.034847050    9.197044443   -5.391301988    5.196536094
   11.231681540   12.034847050    8.697330790   -5.762044162   11.005653865
   11.320447200   12.034847050    8.149943521   -9.349156120    9.217154520
   11.409212860   12.034847050    7.479112493   -4.618806326   10.443328928
   11.497978520   12.034847050    7.293835258   -2.192264723    6.577959551
   11.586744180   12.034847050    7.043515247   -5.437865917    6.195267557
   11.675509840   12.034847050    6.678273761   -2.306112720    4.005675804
   11.764275500   12.034847050    6.619734014    0.190810186    0.158912166
   11.853041160   12.034847050    6.758634654    0.950982419    3.299660602
   11.941806820   12.034847050    7.113070656    6.004461125    0.680300067
   12.030572480   12.034847050    7.540156104    5.395232568    1.448721968
   12.119338140   12.034847050    8.208779706    4.601452817    0.885144178
   12.208103800   12.034847050    8.635882123    6.124024990    3.223358216
   12.296869460   12.034847050    9.088607183    2.739733097    4.211624711
   12.385635120   12.034847050    9.578425627    4.796829076    0.363217461
   12.474400780   12.034847050   10.072153663    7.322221274   -0.897879459
   12.563166440   12.034847050   10.592619936    4.328366290   -2.193717618
   12.651932100   12.034847050   10.866272024    1.625624151    2.428620145
   12.740697760   12.034847050   11.071747541    0.913532436    3.821529179
   12.829463420   12.034847050   11.243647050   -0.121612801    0.132044198
   12.918229080   12.034847050   11.667998851    5.204218825   -6.673357851
   13.006994740   12.034847050   12.309834919    7.138898159   -6.819360496
   13.095760400   12.034847050   13.306299754   12.003101600   -8.816431710
   13.184526060   12.034847050   14.305556569   11.406468792   -7.890428707
   13.273291720   12.034847050   15.408745462   13.444625304   -8.386258236
   13.362057380   12.034847050   16.520191523   10.996876776   -6.100098561
   13.450823040   12.034847050   17.511861031    8.837158343   -3.381855812
   13.539588700   12.034847050   18.498808645    8.112140126   -8.638206001
   13.628354360   12.034847050   19.351605895   11.351932530   -5.266150348
   13.717120020   12.034847050   20.583936442   12.620412598    1.501795431
   13.805885680   12.034847050   21.366693204    6.953493972   -5.510138385
   13.894651340   12.034847050   22.418878431   11.545008453   -3.885653124
   13.983417000   12.034847050   23.117807411    1.252618644   -2.211362391
   14.072182660   12.034847050   23.555736327    5.363265221    0.489189197
   14.160948320   12.034847050   23.168671515   -8.316989986   11.756860591
   14.249713980   12.034847050   22.309530451   -8.091684527   10.975614734
   14.338479640   12.034847050   21.593571770   -9.980627819   10.289364301
   14.427245300   12.034847050   20.787388675  -12.334253605    9.714191152
   14.516010960   12.034847050   19.898232121   -8.980084451   10.099100658
   14.604776620   12.034847050   19.137470145   -6.897917827    3.394266809
   14.693542280   12.034847050   18.488318418  -10.500353591    4.027770841
   14.782307940   12.034847050   17.859098606   -6.928435854    4.315145756
   14.871073600   12.034847050   17.499296150   -4.746146615    3.881209584
   14.959839260   12.034847050   16.882508384   -7.332772319    5.749732205
   15.048604920   12.034847050   16.442033186   -3.607691025    4.316923803
   15.137370580   12.034847050   15.861622482   -4.489338186    3.052132632
   15.226136240   12.034847050   15.531395145   -5.493307539    1.118021540
   15.314901900   12.034847050   15.088730716   -6.716683941    2.727850883
   15.403667560   12.034847050   14.794102392   -1.985525228    5.023699164
   15.492433220   12.034847050   14.536303440   -2.460379414    1.678636145
   15.581198880   12.034847050   14.432730151   -6.607630317    2.268362603
   15.669964540   12.034847050   14.079788258   -4.836772795    1.920679155
   15.758730200   12.034847050   13.897138949    0.184624572    2.120294488
   15.847495860   12.034847050   13.806403776   -0.659894781   -1.224257877
   15.936261520   12.034847050   14.015671425    2.286992001   -2.164263231
   16.025027180   12.034847050   14.337913883    3.671298862   -2.196057571
   16.113792840   12.034847050   14.593720672    5.063316745   -2.259665691
   16.202558500   12.034847050   15.023849279    3.232651860   -0.918074761
   16.291324160   12.034847050   15.694405031    8.394200804   -2.689918386
   16.380089820   12.034847050   16.535230128    8.263429361   -9.291595699
   16.468855480   12.034847050   17.130589735    7.825291797   -7.742710950
   16.557621140   12.034847050   18.045595925    9.762090426   -2.388676351
   16.646386800   12.034847050   18.479807467   -0.226752939    1.101997116
   16.735152460   12.034847050   18.431890967    1.863327391    8.888828235
   16.823918120   12.034847050   18.822364644   -1.618147235    8.907058756
   16.912683780   12.034847050   18.636382734   -0.526305236    6.931390414
   17.001449440   12.034847050   18.984124654    4.255947012    9.873910273
   17.090215100   12.034847050   18.652000204   -3.047092197   10.454144873
   17.178980760   12.034847050   18.569758440   -4.299743436    8.837502516
   17.267746420   12.034847050   18.374628366   -0.622107357    4.246898992
   17.356512080   12.034847050   18.449710239   -5.115993864    2.647472954
   17.445277740   12.034847050   18.205675853    1.050456617    2.405989694
   17.534043400   12.034847050   18.380196397    1.791429868    6.610491185
   17.622809060   12.034847050   18.430078738    1.995376774    1.360125825
   17.711574720   12.034847050   18.344475998   -0.622957027    1.924650045
   17.800340380   12.034847050   18.573312847    2.766864414   -0.333977242
   17.889106040   12.034847050   18.993869218    7.589831571    0.816483870
   17.977871700   12.034847050   19.473791609    0.332514925   -3.720137376
   18.066637360   12.034847050   21.889987384   62.194530401   -3.471177545
   18.155403020   12.034847050   31.697404911  170.195391911    6.580335790
   18.244168680   12.034847050   48.482925886  148.083964413    0.085738754
   18.332934340   12.034847050   54.411184013   11.747697571   -0.332766449
   18.421700000   12.034847050   54.650216820   -0.000000000   -0.000000000

    0.668568000   12.126019235   54.650216820   -0.000000000   -0.000000000
    0.757333660   12.126019235   54.650216820   -0.000000000   -0.000000000
    0.846099320   12.126019235   54.650216820   -0.000000000   -0.000000000
    0.934864980   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.023630640   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.112396300   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.201161960   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.289927620   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.378693280   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.467458940   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.556224600   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.644990260   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.733755920   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.822521580   12.126019235   54.650216820   -0.000000000   -0.000000000
    1.911287240   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.000052900   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.088818560   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.177584220   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.266349880   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.355115540   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.443881200   12.126019235   54.650216820   -0.000000000   -0.000000000
    2.532646860   12.126019235   54.650202150   -0.001275163    0.000474281
    2.621412520   12.126019235   54.639371086   -0.652831647    0.159298875
    2.710178180   12.126019235   54.087998071  -16.423336509    6.365867102
    2.798943840   12.126019235   51.786480224  -32.746334001   32.594042402
    2.887709500   12.126019235   48.211442128  -40.587747978   42.855732982
    2.976475160   12.126019235   45.690255916  -24.728156128   22.053879055
    3.065240820   12.126019235   43.123607678  -21.261727723   21.103408025
    3.154006480   12.126019235   41.198530332  -29.826284487   22.292870877
    3.242772140   12.126019235   39.088555903  -19.488516928   17.488223961
    3.331537800   12.126019235   37.961281625   -7.613398258    6.999537623
    3.420303460   12.126019235   36.885917846   -8.765850191    9.521049070
    3.509069120   12.126019235   36.549050975  -11.907119474    4.723140169
    3.597834780   12.126019235   35.499506904   -4.402436073    3.230220367
    3.686600440   12.126019235   35.670197900    6.922270266    2.896958525
    3.775366100   12.126019235   35.832981867   -6.926987625    6.777365623
    3.864131760   12.126019235   34.629618182  -18.957840872   15.356654500
    3.952897420   12.126019235   33.275579138  -16.672423915   17.444021031
    4.041663080   12.126019235   31.535287157  -14.012087586    0.044446658
    4.130428740   12.126019235   30.896226831  -10.030602710    3.273653544
    4.219194400   12.126019235   29.591212518  -13.903596790    4.461698270
    4.307960060   12.126019235   28.713554848   -2.816581994    3.109631962
    4.396725720   12.126019235   28.697958129   -3.086484311    0.674581115
    4.485491380   12.126019235   28.795669110    5.331352811   -0.253584096
    4.574257040   12.126019235   29.241699886    1.945798961   -8.952154137
    4.663022700   12.126019235   28.952961140   -6.322490788    2.303801501
    4.751788360   12.126019235   27.733036979  -24.611376297   15.504809727
    4.840554020   12.126019235   25.556277463  -23.735854404   22.392600090
    4.929319680   12.126019235   23.504488538  -24.024886833   24.384458421
    5.018085340   12.126019235   21.244516794  -23.504673792   14.833173209
    5.106851000   12.126019235   19.507051777  -18.815446811   19.022531893
    5.195616660   12.126019235   18.219387608   -9.955933992   12.041585397
    5.284382320   12.126019235   17.297259011  -12.615875774    8.762277064
    5.373147980   12.126019235   16.593982720   -7.098410845    7.574000526
    5.461913640   12.126019235   15.770297589  -11.095420929   10.370808851
    5.550679300   12.126019235   14.991012428   -6.297708284    8.662325872
    5.639444960   12.126019235   14.270252120   -8.231890529    7.355238007
    5.728210620   12.126019235   13.751236582   -7.406721398    7.244038179
    5.816976280   12.126019235   13.313982764   -4.562664716    2.126129784
    5.905741940   12.126019235   13.245486483   -2.133064338    1.895470794
    5.994507600   12.126019235   13.275526572    3.117316984    6.754550745
    6.083273260   12.126019235   13.184639921   -1.899201611    6.063955255
    6.172038920   12.126019235   12.969001905   -1.376013934    4.584189673
    6.260804580   12.126019235   13.139230298    0.997165930   -2.057548433
    6.349570240   12.126019235   13.311845336   -1.527927018   -0.022649538
    6.438335900   12.126019235   13.551854964    4.049702332   -0.317286523
    6.527101560   12.126019235   13.651189605    3.424236186   -3.115659494
    6.615867220   12.126019235   13.485324993   -6.092900217    1.590412883
    6.704632880   12.126019235   13.299608578   -4.023208053    1.526056052
    6.793398540   12.126019235   13.250156531    0.053865676    0.606992504
    6.882164200   12.126019235   13.198469134   -1.825624163    3.177801040
    6.970929860   12.126019235   13.299248537    2.550105422    3.865305733
    7.059695520   12.126019235   13.375548109   -3.218468592    1.286549271
    7.148461180   12.126019235   13.392098687   -0.486595218    5.521790968
    7.237226840   12.126019235   13.358107189    1.844638600    0.519464140
    7.325992500   12.126019235   13.405534256   -2.790090765    2.795026319
    7.414758160   12.126019235   13.420793530    1.856063112    1.707264289
    7.503523820   12.126019235   13.545726906   -0.770913125    3.843097706
    7.592289480   12.126019235   13.326081432   -1.157882881    4.343455918
    7.681055140   12.126019235   13.350992540   -3.145829798    4.332240859
    7.769820800   12.126019235   13.003238055   -3.132636506    6.412482684
    7.858586460   12.126019235   12.762741950   -4.481471344    4.076257221
    7.947352120   12.126019235   12.638267284   -0.587105761    6.330683177
    8.036117780   12.126019235   12.705575066   -0.808108106    5.747439927
    8.124883440   12.126019235   12.721983590    0.806917977   -0.142241769
    8.213649100   12.126019235   12.671248344   -0.380006717    2.352391169
    8.302414760   12.126019235   12.838177820    1.026520413    2.940029400
    8.391180420   12.126019235   13.082178454   -1.338966777   -1.371806833
    8.479946080   12.126019235   13.046740482   -1.438788582    3.011749988
    8.568711740   12.126019235   13.205328702    2.948667842   -0.344404661
    8.657477400   12.126019235   13.377792611   -0.409743781   -2.075378678
    8.746243060   12.126019235   13.478589801    1.672475490   -0.049878272
    8.835008720   12.126019235   13.637958429   -2.611208337   -1.464264508
    8.923774380   12.126019235   13.627809131    9.170790586    0.884139580
    9.012540040   12.126019235   14.073761709   -2.154281842   -0.810458133
    9.101305700   12.126019235   13.775173419   -5.349679248    1.122007551
    9.190071360   12.126019235   13.616213386   -4.479826003    1.855045928
    9.278837020   12.126019235   13.151884616   -8.427245022    7.330872661
    9.367602680   12.126019235   12.372425028   -8.489062747    7.853992020
    9.456368340   12.126019235   11.588833176   -8.803277298   10.769580586
    9.545134000   12.126019235   11.072120518   -8.433404195   13.074013574
    9.633899660   12.126019235   10.380527068   -3.250885896    8.317328924
    9.722665320   12.126019235    9.835092766   -7.866430320    7.975468772
    9.811430980   12.126019235    9.533339695   -2.204607085    8.759013602
    9.900196640   12.126019235    8.907267754   -6.994613392    8.581523786
    9.988962300   12.126019235    8.514553355   -6.842538724    4.655473854
   10.077727960   12.126019235    8.216859377   -4.048924165    3.951192441
   10.166493620   12.126019235    7.884206984   -2.607546610    3.106282623
   10.255259280   12.126019235    7.535232450   -3.437834955   -0.855903318
   10.344024940   12.126019235    7.549648448   -0.506224098    2.499794275
   10.432790600   12.126019235    7.454229637   -2.649618513   -0.825194847
   10.521556260   12.126019235    7.310327961   -1.204881686    0.174403829
   10.610321920   12.126019235    7.323037371    2.517776443    1.138427397
   10.699087580   12.126019235    7.446718410    3.062837956    1.144236579
   10.787853240   12.126019235    7.889259095    0.704334798   -4.251690532
   10.876618900   12.126019235    8.439070457    9.395983014   -3.517968706
   10.965384560   12.126019235    9.198191010    4.829034915   -3.710830617
   11.054150220   12.126019235    9.617422020    4.859922558   -0.570593554
   11.142915880   12.126019235    9.621853100   -6.545172797    1.799582399
   11.231681540   12.126019235    9.380586963   -1.412949633    4.448867228
   11.320447200   12.126019235    9.207470425   -3.010600101    8.009075125
   11.409212860   12.126019235    8.597760888   -7.770342750    7.257138547
   11.497978520   12.126019235    8.102744301   -6.951035216    8.763243999
   11.586744180   12.126019235    7.695023194   -4.083925740    8.751627469
   11.675509840   12.126019235    7.310316630   -5.738943609    5.155592443
   11.764275500   12.126019235    7.002898639   -2.776902488    6.024420424
   11.853041160   12.126019235    7.024228529    2.961849982    3.021147718
   11.941806820   12.126019235    7.232140910    2.608450144    0.871931848
   12.030572480   12.126019235    7.722751296    6.667135309    0.372442931
   12.119338140   12.126019235    8.318468588    5.686076624    1.959887630
   12.208103800   12.126019235    9.006556084    7.347970863   -0.063022307
   12.296869460   12.126019235    9.297595745    1.731537241    1.072025084
   12.385635120   12.126019235    9.707408710    2.174511683    1.225432601
   12.474400780   12.126019235   10.070356747    3.770173547   -1.431078426
   12.563166440   12.126019235   10.407831642    0.435664777   -2.947520943
   12.651932100   12.126019235   10.719033387    4.069394870   -4.654523763
   12.740697760   12.126019235   11.093304626    2.930778796   -4.004466982
   12.829463420   12.126019235   11.232258588    0.087766101   -2.182201589
   12.918229080   12.126019235   11.654017550    4.613482723   -3.734066661
   13.006994740   12.126019235   12.006312094    8.095217403   -2.599177745
   13.095760400   12.126019235   12.713332676    5.746777132   -6.664793941
   13.184526060   12.126019235   13.438293386    8.666272882  -11.540061351
   13.273291720   12.126019235   14.609764705   11.367507659   -8.818649723
   13.362057380   12.126019235   15.688168040   15.147162582  -12.101332461
   13.450823040   12.126019235   16.891268983   15.419536755   -9.433650006
   13.539588700   12.126019235   18.029401720   12.513547052   -1.905598233
   13.628354360   12.126019235   19.186401156    4.382043414   -4.869386640
   13.717120020   12.126019235   20.360205461   14.164911632   -1.860661949
   13.805885680   12.126019235   21.102553892   12.098075763   -1.756691003
   13.894651340   12.126019235   21.944752970    8.200592388   -2.543119476
   13.983417000   12.126019235   23.021416650    8.745471987    1.216902590
   14.072182660   12.126019235   23.891987567    3.887851880    2.959377130
   14.160948320   12.126019235   23.840762385   -1.547342115    2.795704409
   14.249713980   12.126019235   23.404897221   -5.498044889   10.563180893
   14.338479640   12.126019235   22.502716444  -14.273747169    8.747374761
   14.427245300   12.126019235   21.520789289  -11.121968251   10.091300310
   14.516010960   12.126019235   20.793787475   -9.452904652    4.766902999
   14.604776620   12.126019235   19.894035980   -7.457728859    9.928598286
   14.693542280   12.126019235   19.151277476   -8.501591083    9.273557293
   14.782307940   12.126019235   18.573037411   -7.742613825    5.834989885
   14.871073600   12.126019235   17.961839423   -9.811459727    3.113648489
   14.959839260   12.126019235   17.343545290   -8.962260697    4.291752229
   15.048604920   12.126019235   16.858059960    1.354431399    5.906791348
   15.137370580   12.126019235   16.365166604   -6.707321818    4.571602028
   15.226136240   12.126019235   15.927780883   -8.271881093    3.821435751
   15.314901900   12.126019235   15.687212778    2.114925275    8.532562429
   15.403667560   12.126019235   15.235375216   -9.299753009    6.139747605
   15.492433220   12.126019235   14.804101575   -5.346607236    6.596781788
   15.581198880   12.126019235   14.677262046   -2.868943257    6.374087526
   15.669964540   12.126019235   14.453981792   -2.039873072    3.702642531
   15.758730200   12.126019235   14.037228155   -4.097055608   -0.168163829
   15.847495860   12.126019235   14.001090554   -1.048327837    1.001696585
   15.936261520   12.126019235   13.898411931   -1.370303251   -3.653956911
   16.025027180   12.126019235   13.956417989    0.688009811   -3.387482106
   16.113792840   12.126019235   14.194524268    2.747423113   -3.777832239
   16.202558500   12.126019235   14.590776307    6.179810598   -4.177859137
   16.291324160   12.126019235   15.245331828    7.327654234   -7.291979249
   16.380089820   12.126019235   16.096341330    8.391794079   -4.066177271
   16.468855480   12.126019235   16.580469352    5.610371432   -8.925397123
   16.557621140   12.126019235   17.444151815   11.653393555   -8.190493287
   16.646386800   12.126019235   18.330698633    9.943665384   -4.551113084
   16.735152460   12.126019235   19.075510542    5.019600609    1.003976094
   16.823918120   12.126019235   19.486042773   -3.911300752    4.057142274
   16.912683780   12.126019235   19.406569180    6.157864480   10.958553451
   17.001449440   12.126019235   19.715439877    1.738332589    5.144360196
   17.090215100   12.126019235   19.388637537   -5.950054741   11.905714080
   17.178980760   12.126019235   19.326730172    0.276780963    5.250868790
   17.267746420   12.126019235   18.967450356   -6.317284733    7.882803518
   17.356512080   12.126019235   18.844606569   -0.725682154    5.938602681
   17.445277740   12.126019235   18.752453091    0.619894675    6.103689602
   17.534043400   12.126019235   18.914746099    1.358208998    3.173601124
   17.622809060   12.126019235   18.688106436   -1.215400014    4.810833785
   17.711574720   12.126019235   18.769565391   -1.499292036    4.166165229
   17.800340380   12.126019235   18.717512715    0.036160793    5.091713183
   17.889106040   12.126019235   19.089732458    7.650038769    2.732755088
   17.977871700   12.126019235   19.459395686   -4.144864012    2.970318377
   18.066637360   12.126019235   22.118703362   73.024854753    9.453364664
   18.155403020   12.126019235   32.331085176  172.718686159   -0.179219157
   18.244168680   12.126019235   49.081951696  141.569926117    4.475710175
   18.332934340   12.126019235   54.472645859    9.181558179    0.772359540
   18.421700000   12.126019235   54.650216820   -0.000000000   -0.000000000

    0.668568000   12.217191420   54.650216820   -0.000000000   -0.000000000
    0.757333660   12.217191420   54.650216820   -0.000000000   -0.000000000
    0.846099320   12.217191420   54.650216820   -0.000000000   -0.000000000
    0.934864980   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.023630640   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.112396300   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.201161960   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.289927620   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.378693280   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.467458940   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.556224600   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.644990260   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.733755920   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.822521580   12.217191420   54.650216820   -0.000000000   -0.000000000
    1.911287240   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.000052900   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.088818560   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.177584220   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.266349880   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.355115540   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.443881200   12.217191420   54.650216820   -0.000000000   -0.000000000
    2.532646860   12.217191420   54.650215951   -0.000084757    0.000035328
    2.621412520   12.217191420   54.649159610   -0.066127858    0.042210472
    2.710178180   12.217191420   54.588421839   -1.861195729    2.408096763
    2.798943840   12.217191420   54.259258302   -6.901721347   13.197447260
    2.887709500   12.217191420   52.568844134  -33.720392141   41.856961186
    2.976475160   12.217191420   49.022953217  -41.042945210   44.249027015
    3.065240820   12.217191420   45.805255058  -28.765056268   24.701584325
    3.154006480   12.217191420   43.571423696  -30.639275787   17.180329046
    3.242772140   12.217191420   41.388624525  -17.439351852   13.946506180
    3.331537800   12.217191420   39.364819766  -18.054214766   15.894776540
    3.420303460   12.217191420   38.760163947  -10.444120699   28.797951477
    3.509069120   12.217191420   37.122525749  -15.365932418   16.645944434
    3.597834780   12.217191420   36.349731678   -8.300599916   16.849552334
    3.686600440   12.217191420   35.693280164   -0.781652497    4.557135589
    3.775366100   12.217191420   35.762375763   -2.465537635   -0.292793573
    3.864131760   12.217191420   35.486798665   -7.272079770    2.169555318
    3.952897420   12.217191420   34.292999406  -22.234526420    3.049855970
    4.041663080   12.217191420   32.428206677  -15.178685444   14.491636598
    4.130428740   12.217191420   30.961629072  -12.643761788    2.724891425
    4.219194400   12.217191420   30.065475771  -14.265649281    5.780689633
    4.307960060   12.217191420   29.143749812   -8.303925412    2.874795187
    4.396725720   12.217191420   28.876426139    1.800346474    3.947875577
    4.485491380   12.217191420   28.837864373   -0.714321765    2.641408735
    4.574257040   12.217191420   28.924866503    2.126683526    0.908924949
    4.663022700   12.217191420   29.112455889    0.644227203   -0.065087843
    4.751788360   12.217191420   28.853669926   -7.841207752    9.352881780
    4.840554020   12.217191420   27.734524025  -23.368016472   20.180130858
    4.929319680   12.217191420   25.659514406  -24.563931766   19.526218876
    5.018085340   12.217191420   23.043825074  -26.331025152   18.776559750
    5.106851000   12.217191420   20.960163781  -23.516311736   16.663985272
    5.195616660   12.217191420   19.156304313  -18.138448448   12.736038345
